second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
61,61.01,2026-09-18 21:45:23,129.9,7938.0,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
62,62.01,2026-09-18 21:45:24,129.94,8067.96,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
63,63.01,2026-09-18 21:45:25,129.96,8197.94,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
64,64.01,2026-09-18 21:45:26,129.99,8327.96,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
65,65.01,2026-09-18 21:45:27,129.95,8457.96,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
66,66.01,2026-09-18 21:45:28,129.9,8587.9,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
67,67.01,2026-09-18 21:45:29,129.93,8717.85,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
68,68.01,2026-09-18 21:45:30,129.96,8847.83,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
69,69.01,2026-09-18 21:45:31,130.04,8977.91,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
70,70.02,2026-09-18 21:45:32,129.93,9107.86,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
71,71.02,2026-09-18 21:45:33,129.98,9237.88,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
72,72.02,2026-09-18 21:45:34,129.94,9367.84,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
73,73.02,2026-09-18 21:45:35,129.86,9497.74,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
74,74.02,2026-09-18 21:45:36,129.86,9627.62,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
75,75.02,2026-09-18 21:45:37,129.91,9757.56,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
76,76.02,2026-09-18 21:45:38,129.96,9887.55,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
77,77.02,2026-09-18 21:45:39,129.96,10017.53,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
78,78.02,2026-09-18 21:45:40,129.96,10147.52,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
79,79.02,2026-09-18 21:45:41,129.9,10277.44,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
80,80.02,2026-09-18 21:45:42,130.0,10407.48,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
81,81.02,2026-09-18 21:45:43,130.01,10537.51,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
82,82.02,2026-09-18 21:45:44,130.01,10667.55,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
83,83.02,2026-09-18 21:45:45,129.95,10797.53,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
84,84.02,2026-09-18 21:45:46,129.94,10927.5,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
85,85.02,2026-09-18 21:45:47,129.89,11057.42,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
86,86.02,2026-09-18 21:45:48,129.95,11187.39,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
87,87.02,2026-09-18 21:45:49,129.91,11317.33,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
88,88.02,2026-09-18 21:45:50,129.95,11447.3,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
89,89.02,2026-09-18 21:45:51,129.96,11577.3,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
90,90.02,2026-09-18 21:45:52,129.96,11707.28,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
91,91.02,2026-09-18 21:45:53,129.97,11837.29,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
92,92.02,2026-09-18 21:45:54,129.99,11967.31,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
93,93.02,2026-09-18 21:45:55,129.99,12097.34,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
94,94.02,2026-09-18 21:45:56,129.97,12227.33,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
95,95.02,2026-09-18 21:45:57,129.9,12357.26,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
96,96.02,2026-09-18 21:45:58,129.89,12487.17,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
97,97.02,2026-09-18 21:45:59,129.92,12617.12,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
98,98.02,2026-09-18 21:46:00,129.91,12747.06,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
99,99.02,2026-09-18 21:46:01,129.88,12876.97,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
100,100.02,2026-09-18 21:46:02,129.88,13006.89,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
101,101.02,2026-09-18 21:46:03,129.92,13136.84,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
102,102.02,2026-09-18 21:46:04,129.92,13266.79,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
103,103.02,2026-09-18 21:46:05,129.93,13396.75,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
104,104.02,2026-09-18 21:46:06,129.93,13526.7,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
105,105.02,2026-09-18 21:46:07,129.95,13656.67,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
106,106.02,2026-09-18 21:46:08,129.93,13786.62,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
107,107.02,2026-09-18 21:46:09,130.04,13916.68,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
108,108.02,2026-09-18 21:46:10,129.91,14046.62,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
109,109.02,2026-09-18 21:46:11,129.97,14176.63,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
110,110.02,2026-09-18 21:46:12,130.0,14306.66,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
111,111.02,2026-09-18 21:46:13,129.91,14436.6,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
112,112.02,2026-09-18 21:46:14,129.94,14566.58,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
113,113.02,2026-09-18 21:46:15,129.92,14696.53,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
114,114.02,2026-09-18 21:46:16,129.9,14826.46,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
115,115.03,2026-09-18 21:46:17,129.87,14956.36,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
116,116.03,2026-09-18 21:46:18,129.94,15086.33,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
117,117.03,2026-09-18 21:46:19,129.9,15216.25,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
118,118.03,2026-09-18 21:46:20,129.86,15346.13,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
119,119.03,2026-09-18 21:46:21,129.93,15476.09,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
120,120.03,2026-09-18 21:46:22,129.98,15606.1,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
121,121.03,2026-09-18 21:46:23,129.9,15736.03,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
122,122.03,2026-09-18 21:46:24,129.9,15865.96,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
123,123.03,2026-09-18 21:46:25,129.89,15995.87,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
124,124.03,2026-09-18 21:46:26,129.9,16125.81,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
125,125.03,2026-09-18 21:46:27,129.9,16255.75,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
126,126.03,2026-09-18 21:46:28,129.87,16385.64,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
127,127.03,2026-09-18 21:46:29,129.92,16515.6,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
128,128.03,2026-09-18 21:46:30,129.95,16645.58,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
129,129.03,2026-09-18 21:46:31,129.93,16775.54,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
130,130.03,2026-09-18 21:46:32,129.93,16905.5,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
131,131.03,2026-09-18 21:46:33,129.92,17035.46,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
132,132.03,2026-09-18 21:46:34,129.9,17165.38,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
133,133.03,2026-09-18 21:46:35,129.94,17295.38,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
134,134.03,2026-09-18 21:46:36,129.94,17425.34,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
135,135.03,2026-09-18 21:46:37,129.93,17555.3,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
136,136.03,2026-09-18 21:46:38,129.87,17685.19,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
137,137.03,2026-09-18 21:46:39,129.9,17815.14,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
138,138.03,2026-09-18 21:46:40,129.93,17945.1,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
139,139.03,2026-09-18 21:46:41,129.95,18075.07,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
140,140.03,2026-09-18 21:46:42,129.89,18204.98,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
141,141.03,2026-09-18 21:46:43,129.94,18334.94,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
142,142.03,2026-09-18 21:46:44,129.99,18464.95,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
143,143.03,2026-09-18 21:46:45,129.94,18594.93,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
144,144.03,2026-09-18 21:46:46,129.91,18724.87,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
145,145.03,2026-09-18 21:46:47,129.95,18854.85,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
146,146.03,2026-09-18 21:46:48,129.93,18984.82,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
147,147.03,2026-09-18 21:46:49,129.98,19114.82,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
148,148.03,2026-09-18 21:46:50,129.94,19244.8,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
149,149.03,2026-09-18 21:46:51,129.94,19374.77,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
150,150.03,2026-09-18 21:46:52,130.01,19504.82,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
151,151.03,2026-09-18 21:46:53,129.94,19634.79,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
152,152.03,2026-09-18 21:46:54,129.87,19764.7,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
153,153.03,2026-09-18 21:46:55,129.86,19894.59,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
154,154.03,2026-09-18 21:46:56,129.9,20024.52,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
155,155.03,2026-09-18 21:46:57,129.97,20154.52,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
156,156.03,2026-09-18 21:46:58,129.91,20284.46,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
157,157.04,2026-09-18 21:46:59,129.92,20414.4,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
158,158.04,2026-09-18 21:47:00,129.84,20544.27,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
159,159.04,2026-09-18 21:47:01,129.91,20674.22,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
160,160.04,2026-09-18 21:47:02,129.9,20804.15,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
161,161.04,2026-09-18 21:47:03,129.91,20934.08,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
162,162.04,2026-09-18 21:47:04,129.9,21064.02,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
163,163.04,2026-09-18 21:47:05,129.94,21193.99,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
164,164.04,2026-09-18 21:47:06,129.94,21323.95,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
165,165.04,2026-09-18 21:47:07,129.99,21453.96,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
166,166.04,2026-09-18 21:47:08,129.96,21583.94,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
167,167.04,2026-09-18 21:47:09,129.89,21713.85,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
168,168.04,2026-09-18 21:47:10,129.88,21843.77,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
169,169.04,2026-09-18 21:47:11,129.9,21973.7,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
170,170.04,2026-09-18 21:47:12,129.91,22103.63,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
171,171.04,2026-09-18 21:47:13,129.94,22233.59,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
172,172.04,2026-09-18 21:47:14,129.9,22363.51,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
173,173.04,2026-09-18 21:47:15,129.96,22493.51,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
174,174.04,2026-09-18 21:47:16,129.88,22623.43,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
175,175.04,2026-09-18 21:47:17,129.96,22753.41,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
176,176.04,2026-09-18 21:47:18,129.93,22883.38,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
177,177.04,2026-09-18 21:47:19,129.97,23013.39,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
178,178.04,2026-09-18 21:47:20,130.0,23143.41,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
179,179.04,2026-09-18 21:47:21,129.9,23273.36,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
180,180.04,2026-09-18 21:47:22,129.9,23403.3,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
181,181.04,2026-09-18 21:47:23,129.93,23533.26,525,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
182,182.04,2026-09-18 21:47:24,129.95,23663.24,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
183,183.04,2026-09-18 21:47:25,129.96,23793.22,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
184,184.04,2026-09-18 21:47:26,129.97,23923.22,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
185,185.04,2026-09-18 21:47:27,129.93,24053.17,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
186,186.04,2026-09-18 21:47:28,129.96,24183.15,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
187,187.04,2026-09-18 21:47:29,129.91,24313.09,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
188,188.04,2026-09-18 21:47:30,129.9,24443.03,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
189,189.04,2026-09-18 21:47:31,129.91,24572.99,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
190,190.04,2026-09-18 21:47:32,129.89,24702.9,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
191,191.04,2026-09-18 21:47:33,129.9,24832.82,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
192,192.04,2026-09-18 21:47:34,129.92,24962.77,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
193,193.04,2026-09-18 21:47:35,129.91,25092.71,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
194,194.04,2026-09-18 21:47:36,129.93,25222.65,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
195,195.04,2026-09-18 21:47:37,129.91,25352.59,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
196,196.04,2026-09-18 21:47:38,129.89,25482.51,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
197,197.04,2026-09-18 21:47:39,129.91,25612.44,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
198,198.04,2026-09-18 21:47:40,129.9,25742.37,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
199,199.04,2026-09-18 21:47:41,129.87,25872.27,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
200,200.04,2026-09-18 21:47:42,129.9,26002.2,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
201,201.04,2026-09-18 21:47:43,129.89,26132.12,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
202,202.05,2026-09-18 21:47:44,129.91,26262.07,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
203,203.05,2026-09-18 21:47:45,129.9,26392.0,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
204,204.05,2026-09-18 21:47:46,129.94,26521.96,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
205,205.05,2026-09-18 21:47:47,129.88,26651.87,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
206,206.05,2026-09-18 21:47:48,129.89,26781.78,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
207,207.05,2026-09-18 21:47:49,129.83,26911.65,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
208,208.05,2026-09-18 21:47:50,129.88,27041.55,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
209,209.05,2026-09-18 21:47:51,129.91,27171.49,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
210,210.05,2026-09-18 21:47:52,129.88,27301.41,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
211,211.05,2026-09-18 21:47:53,129.92,27431.36,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
212,212.05,2026-09-18 21:47:54,129.96,27561.35,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
213,213.05,2026-09-18 21:47:55,129.97,27691.34,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
214,214.05,2026-09-18 21:47:56,129.94,27821.3,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
215,215.05,2026-09-18 21:47:57,129.92,27951.24,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
216,216.05,2026-09-18 21:47:58,129.9,28081.19,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
217,217.05,2026-09-18 21:47:59,129.93,28211.14,555,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
218,218.05,2026-09-18 21:48:00,129.97,28341.14,540,68,130,70.0,70.0,70.0,148.55,10.4,198.62,-56.55
