second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
114,114.02,2026-09-19 19:26:49,100.04,11412.27,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
115,115.02,2026-09-19 19:26:50,100.03,11512.32,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
116,116.02,2026-09-19 19:26:51,99.89,11612.23,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
117,117.03,2026-09-19 19:26:52,100.05,11712.31,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
118,118.03,2026-09-19 19:26:53,99.95,11812.28,765,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
119,119.03,2026-09-19 19:26:54,100.06,11912.36,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
120,120.03,2026-09-19 19:26:55,100.13,12012.51,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
121,121.03,2026-09-19 19:26:56,99.93,12112.45,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
122,122.03,2026-09-19 19:26:57,100.0,12212.47,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
123,123.03,2026-09-19 19:26:58,100.06,12312.56,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
124,124.03,2026-09-19 19:26:59,99.97,12412.55,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
125,125.03,2026-09-19 19:27:00,100.05,12512.61,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
126,126.03,2026-09-19 19:27:01,99.97,12612.6,765,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
127,127.03,2026-09-19 19:27:02,100.01,12712.64,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
128,128.03,2026-09-19 19:27:03,99.99,12812.66,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
129,129.03,2026-09-19 19:27:04,100.02,12912.7,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
130,130.03,2026-09-19 19:27:05,99.98,13012.7,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
131,131.03,2026-09-19 19:27:06,99.97,13112.69,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
132,132.03,2026-09-19 19:27:07,99.98,13212.69,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
133,133.03,2026-09-19 19:27:08,99.98,13312.7,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
134,134.03,2026-09-19 19:27:09,100.02,13412.75,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
135,135.03,2026-09-19 19:27:10,99.98,13512.75,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
136,136.03,2026-09-19 19:27:11,100.0,13612.78,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
137,137.03,2026-09-19 19:27:12,99.96,13712.75,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
138,138.03,2026-09-19 19:27:13,99.95,13812.73,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
139,139.03,2026-09-19 19:27:14,99.92,13912.67,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
140,140.03,2026-09-19 19:27:15,99.93,14012.61,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
141,141.03,2026-09-19 19:27:16,100.06,14112.71,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
142,142.03,2026-09-19 19:27:17,99.99,14212.73,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
143,143.03,2026-09-19 19:27:18,100.01,14312.76,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
144,144.03,2026-09-19 19:27:19,99.91,14412.7,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
145,145.03,2026-09-19 19:27:20,99.98,14512.7,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
146,146.03,2026-09-19 19:27:21,99.98,14612.7,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
147,147.03,2026-09-19 19:27:22,99.99,14712.71,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
148,148.03,2026-09-19 19:27:23,99.93,14812.66,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
149,149.03,2026-09-19 19:27:24,99.95,14912.63,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
150,150.03,2026-09-19 19:27:25,99.88,15012.53,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
151,151.03,2026-09-19 19:27:26,99.93,15112.48,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
152,152.03,2026-09-19 19:27:27,99.94,15212.43,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
153,153.03,2026-09-19 19:27:28,99.92,15312.38,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
154,154.03,2026-09-19 19:27:29,99.95,15412.37,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
155,155.03,2026-09-19 19:27:30,99.98,15512.37,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
156,156.03,2026-09-19 19:27:31,100.0,15612.4,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
157,157.03,2026-09-19 19:27:32,99.93,15712.36,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
158,158.03,2026-09-19 19:27:33,99.95,15812.33,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
159,159.03,2026-09-19 19:27:34,99.95,15912.3,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
160,160.03,2026-09-19 19:27:35,99.96,16012.29,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
161,161.04,2026-09-19 19:27:36,99.93,16112.24,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
162,162.04,2026-09-19 19:27:37,99.87,16212.13,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
163,163.04,2026-09-19 19:27:38,99.95,16312.1,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
164,164.04,2026-09-19 19:27:39,99.95,16412.08,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
165,165.04,2026-09-19 19:27:40,99.96,16512.07,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
166,166.04,2026-09-19 19:27:41,99.98,16612.08,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
167,167.04,2026-09-19 19:27:42,99.91,16712.0,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
168,168.04,2026-09-19 19:27:43,99.96,16811.98,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
169,169.04,2026-09-19 19:27:44,99.96,16911.96,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
170,170.04,2026-09-19 19:27:45,100.0,17011.97,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
171,171.04,2026-09-19 19:27:46,99.93,17111.93,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
172,172.04,2026-09-19 19:27:47,99.97,17211.92,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
173,173.04,2026-09-19 19:27:48,99.95,17311.89,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
174,174.04,2026-09-19 19:27:49,99.98,17411.89,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
175,175.04,2026-09-19 19:27:50,99.95,17511.86,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
176,176.04,2026-09-19 19:27:51,99.94,17611.82,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
177,177.04,2026-09-19 19:27:52,99.96,17711.8,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
178,178.04,2026-09-19 19:27:53,99.97,17811.79,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
179,179.04,2026-09-19 19:27:54,99.96,17911.77,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
180,180.04,2026-09-19 19:27:55,100.01,18011.8,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
181,181.04,2026-09-19 19:27:56,100.01,18111.83,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
182,182.04,2026-09-19 19:27:57,100.05,18211.9,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
183,183.04,2026-09-19 19:27:58,100.02,18311.94,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
184,184.04,2026-09-19 19:27:59,100.05,18412.02,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
185,185.04,2026-09-19 19:28:00,99.87,18511.91,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
186,186.04,2026-09-19 19:28:01,99.98,18611.92,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
187,187.04,2026-09-19 19:28:02,99.98,18711.92,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
188,188.04,2026-09-19 19:28:03,100.08,18812.03,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
189,189.04,2026-09-19 19:28:04,100.0,18912.07,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
190,190.04,2026-09-19 19:28:05,99.99,19012.08,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
191,191.04,2026-09-19 19:28:06,99.98,19112.07,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
192,192.04,2026-09-19 19:28:07,100.01,19212.11,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
193,193.04,2026-09-19 19:28:08,99.98,19312.11,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
194,194.04,2026-09-19 19:28:09,99.99,19412.11,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
195,195.04,2026-09-19 19:28:10,99.95,19512.09,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
196,196.04,2026-09-19 19:28:11,99.97,19612.08,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
197,197.04,2026-09-19 19:28:12,100.0,19712.11,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
198,198.04,2026-09-19 19:28:13,100.04,19812.18,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
199,199.04,2026-09-19 19:28:14,99.93,19912.12,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
200,200.04,2026-09-19 19:28:15,99.95,20012.09,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
201,201.04,2026-09-19 19:28:16,100.03,20112.14,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
202,202.04,2026-09-19 19:28:17,99.95,20212.12,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
203,203.04,2026-09-19 19:28:18,99.97,20312.11,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
204,204.04,2026-09-19 19:28:19,100.01,20412.14,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
205,205.04,2026-09-19 19:28:20,99.97,20512.13,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
206,206.05,2026-09-19 19:28:21,99.98,20612.13,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
207,207.05,2026-09-19 19:28:22,99.95,20712.11,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
208,208.05,2026-09-19 19:28:23,99.95,20812.1,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
209,209.05,2026-09-19 19:28:24,99.92,20912.04,750,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
210,210.05,2026-09-19 19:28:25,100.0,21012.05,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
211,211.05,2026-09-19 19:28:26,99.93,21112.01,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
212,212.05,2026-09-19 19:28:27,99.97,21212.0,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
213,213.05,2026-09-19 19:28:28,99.91,21311.93,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
214,214.05,2026-09-19 19:28:29,100.0,21411.96,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
215,215.05,2026-09-19 19:28:30,99.99,21511.97,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
216,216.05,2026-09-19 19:28:31,99.98,21611.98,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
217,217.05,2026-09-19 19:28:32,99.97,21711.97,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
218,218.05,2026-09-19 19:28:33,99.99,21811.99,735,65,100,10.0,10.0,10.0,639.9,6.4,175.01,-11.11
