second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
49,49.01,2026-09-19 19:17:08,129.98,6379.59,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
50,50.01,2026-09-19 19:17:09,129.99,6509.6,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
51,51.01,2026-09-19 19:17:10,129.97,6639.6,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
52,52.01,2026-09-19 19:17:11,129.96,6769.58,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
53,53.01,2026-09-19 19:17:12,129.96,6899.57,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
54,54.01,2026-09-19 19:17:13,129.94,7029.53,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
55,55.01,2026-09-19 19:17:14,129.93,7159.49,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
56,56.01,2026-09-19 19:17:15,129.98,7289.5,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
57,57.01,2026-09-19 19:17:16,130.02,7419.55,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
58,58.01,2026-09-19 19:17:17,129.97,7549.55,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
59,59.01,2026-09-19 19:17:18,129.93,7679.5,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
60,60.01,2026-09-19 19:17:19,129.96,7809.5,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
61,61.01,2026-09-19 19:17:20,129.93,7939.46,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
62,62.01,2026-09-19 19:17:21,129.95,8069.43,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
63,63.01,2026-09-19 19:17:22,129.97,8199.42,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
64,64.01,2026-09-19 19:17:23,130.04,8329.5,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
65,65.01,2026-09-19 19:17:24,129.92,8459.44,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
66,66.01,2026-09-19 19:17:25,129.98,8589.45,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
67,67.01,2026-09-19 19:17:26,129.93,8719.41,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
68,68.01,2026-09-19 19:17:27,129.96,8849.39,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
69,69.01,2026-09-19 19:17:28,129.99,8979.42,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
70,70.01,2026-09-19 19:17:29,130.06,9109.5,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
71,71.02,2026-09-19 19:17:30,130.03,9239.57,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
72,72.02,2026-09-19 19:17:31,130.01,9369.62,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
73,73.02,2026-09-19 19:17:32,130.08,9499.73,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
74,74.02,2026-09-19 19:17:33,130.03,9629.78,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
75,75.02,2026-09-19 19:17:34,130.07,9759.87,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
76,76.02,2026-09-19 19:17:35,129.94,9889.84,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
77,77.02,2026-09-19 19:17:36,129.99,10019.86,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
78,78.02,2026-09-19 19:17:37,130.0,10149.88,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
79,79.02,2026-09-19 19:17:38,129.97,10279.87,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
80,80.02,2026-09-19 19:17:39,130.04,10409.95,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
81,81.02,2026-09-19 19:17:40,130.04,10540.01,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
82,82.02,2026-09-19 19:17:41,130.11,10670.15,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
83,83.02,2026-09-19 19:17:42,130.11,10800.28,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
84,84.02,2026-09-19 19:17:43,130.1,10930.4,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
85,85.02,2026-09-19 19:17:44,130.04,11060.47,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
86,86.02,2026-09-19 19:17:45,130.05,11190.55,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
87,87.02,2026-09-19 19:17:46,130.09,11320.67,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
88,88.02,2026-09-19 19:17:47,130.04,11450.73,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
89,89.02,2026-09-19 19:17:48,130.08,11580.83,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
90,90.02,2026-09-19 19:17:49,130.11,11710.96,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
91,91.02,2026-09-19 19:17:50,130.13,11841.13,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
92,92.02,2026-09-19 19:17:51,130.13,11971.28,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
93,93.02,2026-09-19 19:17:52,130.09,12101.4,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
94,94.02,2026-09-19 19:17:53,130.12,12231.56,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
95,95.02,2026-09-19 19:17:54,130.09,12361.69,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
96,96.02,2026-09-19 19:17:55,130.12,12491.85,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
97,97.02,2026-09-19 19:17:56,130.07,12621.94,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
98,98.02,2026-09-19 19:17:57,130.14,12752.11,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
99,99.02,2026-09-19 19:17:58,130.07,12882.21,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
100,100.02,2026-09-19 19:17:59,130.03,13012.28,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
101,101.02,2026-09-19 19:18:00,130.1,13142.41,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
102,102.02,2026-09-19 19:18:01,130.08,13272.52,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
103,103.02,2026-09-19 19:18:02,130.07,13402.63,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
104,104.02,2026-09-19 19:18:03,130.07,13532.74,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
105,105.02,2026-09-19 19:18:04,130.15,13662.92,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
106,106.02,2026-09-19 19:18:05,130.1,13793.05,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
107,107.02,2026-09-19 19:18:06,130.04,13923.12,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
108,108.02,2026-09-19 19:18:07,130.12,14053.28,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
109,109.02,2026-09-19 19:18:08,130.08,14183.38,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
110,110.02,2026-09-19 19:18:09,130.0,14313.41,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
111,111.02,2026-09-19 19:18:10,129.9,14443.33,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
112,112.02,2026-09-19 19:18:11,129.98,14573.34,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
113,113.02,2026-09-19 19:18:12,129.96,14703.33,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
114,114.02,2026-09-19 19:18:13,129.95,14833.31,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
115,115.02,2026-09-19 19:18:14,130.01,14963.34,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
116,116.03,2026-09-19 19:18:15,130.04,15093.41,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
117,117.03,2026-09-19 19:18:16,129.96,15223.4,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
118,118.03,2026-09-19 19:18:17,129.94,15353.36,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
119,119.03,2026-09-19 19:18:18,129.93,15483.32,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
120,120.03,2026-09-19 19:18:19,129.99,15613.34,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
121,121.03,2026-09-19 19:18:20,130.02,15743.39,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
122,122.03,2026-09-19 19:18:21,130.02,15873.44,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
123,123.03,2026-09-19 19:18:22,129.96,16003.44,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
124,124.03,2026-09-19 19:18:23,130.02,16133.48,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
125,125.03,2026-09-19 19:18:24,130.0,16263.52,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
126,126.03,2026-09-19 19:18:25,129.98,16393.53,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
127,127.03,2026-09-19 19:18:26,130.0,16523.57,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
128,128.03,2026-09-19 19:18:27,129.99,16653.58,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
129,129.03,2026-09-19 19:18:28,130.06,16783.67,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
130,130.03,2026-09-19 19:18:29,129.99,16913.69,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
131,131.03,2026-09-19 19:18:30,130.01,17043.73,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
132,132.03,2026-09-19 19:18:31,129.93,17173.68,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
133,133.03,2026-09-19 19:18:32,129.96,17303.67,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
134,134.03,2026-09-19 19:18:33,129.97,17433.67,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
135,135.03,2026-09-19 19:18:34,129.96,17563.66,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
136,136.03,2026-09-19 19:18:35,129.97,17693.67,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
137,137.03,2026-09-19 19:18:36,129.94,17823.66,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
138,138.03,2026-09-19 19:18:37,130.02,17953.71,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
139,139.03,2026-09-19 19:18:38,130.02,18083.77,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
140,140.03,2026-09-19 19:18:39,130.01,18213.81,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
141,141.03,2026-09-19 19:18:40,129.98,18343.81,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
142,142.03,2026-09-19 19:18:41,129.98,18473.81,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
143,143.03,2026-09-19 19:18:42,129.97,18603.81,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
144,144.03,2026-09-19 19:18:43,130.0,18733.85,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
145,145.03,2026-09-19 19:18:44,129.97,18863.85,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
146,146.03,2026-09-19 19:18:45,129.94,18993.82,1140,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
147,147.03,2026-09-19 19:18:46,129.97,19123.82,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
148,148.03,2026-09-19 19:18:47,130.02,19253.87,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
149,149.03,2026-09-19 19:18:48,130.01,19383.9,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
150,150.03,2026-09-19 19:18:49,129.94,19513.87,1125,69,130,10.0,10.0,10.0,963.25,9.63,82.69,4.21
