second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
84,84.02,2026-09-20 08:56:52,190.02,15980.4,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
85,85.02,2026-09-20 08:56:53,189.99,16170.43,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
86,86.02,2026-09-20 08:56:54,189.96,16360.42,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
87,87.02,2026-09-20 08:56:55,190.01,16550.46,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
88,88.02,2026-09-20 08:56:56,190.09,16740.6,1200,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
89,89.02,2026-09-20 08:56:57,189.98,16930.63,1200,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
90,90.02,2026-09-20 08:56:58,189.97,17120.64,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
91,91.02,2026-09-20 08:56:59,190.01,17310.71,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
92,92.02,2026-09-20 08:57:00,190.04,17500.78,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
93,93.02,2026-09-20 08:57:01,190.07,17690.89,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
94,94.02,2026-09-20 08:57:02,190.06,17881.0,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
95,95.02,2026-09-20 08:57:03,190.07,18071.12,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
96,96.02,2026-09-20 08:57:04,190.09,18261.26,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
97,97.02,2026-09-20 08:57:05,190.13,18451.43,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
98,98.02,2026-09-20 08:57:06,190.12,18641.59,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
99,99.02,2026-09-20 08:57:07,190.06,18831.69,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
100,100.02,2026-09-20 08:57:08,190.03,19021.77,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
101,101.02,2026-09-20 08:57:09,190.08,19211.88,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
102,102.02,2026-09-20 08:57:10,190.12,19402.03,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
103,103.02,2026-09-20 08:57:11,190.08,19592.15,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
104,104.02,2026-09-20 08:57:12,190.08,19782.28,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
105,105.02,2026-09-20 08:57:13,190.06,19972.37,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
106,106.02,2026-09-20 08:57:14,190.07,20162.48,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
107,107.02,2026-09-20 08:57:15,190.04,20352.58,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
108,108.02,2026-09-20 08:57:16,190.05,20542.67,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
109,109.02,2026-09-20 08:57:17,190.08,20732.81,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
110,110.02,2026-09-20 08:57:18,190.04,20922.89,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
111,111.03,2026-09-20 08:57:19,190.03,21112.95,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
112,112.03,2026-09-20 08:57:20,190.04,21303.03,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
113,113.03,2026-09-20 08:57:21,190.05,21493.13,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
114,114.03,2026-09-20 08:57:22,190.07,21683.24,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
115,115.03,2026-09-20 08:57:23,190.07,21873.34,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
116,116.03,2026-09-20 08:57:24,190.11,22063.48,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
117,117.03,2026-09-20 08:57:25,190.09,22253.61,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
118,118.03,2026-09-20 08:57:26,190.09,22443.73,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
119,119.03,2026-09-20 08:57:27,190.08,22633.84,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
120,120.03,2026-09-20 08:57:28,190.12,22824.0,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
121,121.03,2026-09-20 08:57:29,190.05,23014.08,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
122,122.03,2026-09-20 08:57:30,190.05,23204.17,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
123,123.03,2026-09-20 08:57:31,190.05,23394.26,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
124,124.03,2026-09-20 08:57:32,190.04,23584.33,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
125,125.03,2026-09-20 08:57:33,190.06,23774.43,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
126,126.03,2026-09-20 08:57:34,190.07,23964.56,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
127,127.03,2026-09-20 08:57:35,190.07,24154.68,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
128,128.03,2026-09-20 08:57:36,190.03,24344.77,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
129,129.03,2026-09-20 08:57:37,190.11,24534.93,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
130,130.03,2026-09-20 08:57:38,190.11,24725.07,1215,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
131,131.03,2026-09-20 08:57:39,190.11,24915.23,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
132,132.03,2026-09-20 08:57:40,190.13,25105.42,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
133,133.03,2026-09-20 08:57:41,190.13,25295.59,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
134,134.03,2026-09-20 08:57:42,190.13,25485.75,1230,77,190,130.0,130.0,130.0,194.79,25.32,47.21,-12.52
