second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-20 09:00:31,169.98,2906.71,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
18,18.0,2026-09-20 09:00:32,170.07,3076.8,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
19,19.0,2026-09-20 09:00:33,170.1,3246.93,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
20,20.0,2026-09-20 09:00:34,170.1,3417.08,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
21,21.0,2026-09-20 09:00:35,170.12,3587.23,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
22,22.0,2026-09-20 09:00:36,170.06,3757.33,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
23,23.01,2026-09-20 09:00:37,170.03,3927.4,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
24,24.01,2026-09-20 09:00:38,170.12,4097.56,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
25,25.01,2026-09-20 09:00:39,170.06,4267.66,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
26,26.01,2026-09-20 09:00:40,170.11,4437.79,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
27,27.01,2026-09-20 09:00:41,170.1,4607.93,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
28,28.01,2026-09-20 09:00:42,170.09,4778.06,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
29,29.01,2026-09-20 09:00:43,170.06,4948.14,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
30,30.01,2026-09-20 09:00:44,170.12,5118.32,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
31,31.01,2026-09-20 09:00:45,170.13,5288.48,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
32,32.01,2026-09-20 09:00:46,170.07,5458.6,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
33,33.01,2026-09-20 09:00:47,169.95,5628.58,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
34,34.01,2026-09-20 09:00:48,169.93,5798.54,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
35,35.01,2026-09-20 09:00:49,170.02,5968.61,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
36,36.01,2026-09-20 09:00:50,170.07,6138.73,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
37,37.01,2026-09-20 09:00:51,170.09,6308.85,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
38,38.01,2026-09-20 09:00:52,170.09,6478.98,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
39,39.01,2026-09-20 09:00:53,170.08,6649.1,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
40,40.01,2026-09-20 09:00:54,170.11,6819.24,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
41,41.01,2026-09-20 09:00:55,170.07,6989.37,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
42,42.01,2026-09-20 09:00:56,169.99,7159.39,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
43,43.01,2026-09-20 09:00:57,170.02,7329.45,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
44,44.01,2026-09-20 09:00:58,170.11,7499.58,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
45,45.01,2026-09-20 09:00:59,170.1,7669.74,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
46,46.01,2026-09-20 09:01:00,170.02,7839.79,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
47,47.01,2026-09-20 09:01:01,169.99,8009.81,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
48,48.01,2026-09-20 09:01:02,169.89,8179.75,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
49,49.01,2026-09-20 09:01:03,169.96,8349.76,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
50,50.01,2026-09-20 09:01:04,169.98,8519.77,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
51,51.01,2026-09-20 09:01:05,170.09,8689.91,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
52,52.01,2026-09-20 09:01:06,170.16,8860.11,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
53,53.01,2026-09-20 09:01:07,170.06,9030.21,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
54,54.01,2026-09-20 09:01:08,170.11,9200.37,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
55,55.01,2026-09-20 09:01:09,170.13,9370.55,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
56,56.01,2026-09-20 09:01:10,170.08,9540.67,1035,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
57,57.01,2026-09-20 09:01:11,170.08,9710.78,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
58,58.01,2026-09-20 09:01:12,170.08,9880.89,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
59,59.01,2026-09-20 09:01:13,170.1,10051.02,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
60,60.01,2026-09-20 09:01:14,170.07,10221.12,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
61,61.01,2026-09-20 09:01:15,169.96,10391.13,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
62,62.01,2026-09-20 09:01:16,169.97,10561.15,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
63,63.01,2026-09-20 09:01:17,169.91,10731.1,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
64,64.01,2026-09-20 09:01:18,170.03,10901.16,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
65,65.01,2026-09-20 09:01:19,170.07,11071.26,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
66,66.01,2026-09-20 09:01:20,170.14,11241.43,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
67,67.02,2026-09-20 09:01:21,170.11,11411.58,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
68,68.02,2026-09-20 09:01:22,170.04,11581.64,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
69,69.02,2026-09-20 09:01:23,170.07,11751.75,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
70,70.02,2026-09-20 09:01:24,170.13,11921.91,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
71,71.02,2026-09-20 09:01:25,170.13,12092.08,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
72,72.02,2026-09-20 09:01:26,170.1,12262.23,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
73,73.02,2026-09-20 09:01:27,170.04,12432.3,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
74,74.02,2026-09-20 09:01:28,170.09,12602.43,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
75,75.02,2026-09-20 09:01:29,170.02,12772.5,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
76,76.02,2026-09-20 09:01:30,170.01,12942.56,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
77,77.02,2026-09-20 09:01:31,170.0,13112.59,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
78,78.02,2026-09-20 09:01:32,169.92,13282.54,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
79,79.02,2026-09-20 09:01:33,170.0,13452.59,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
80,80.02,2026-09-20 09:01:34,170.07,13622.69,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
81,81.02,2026-09-20 09:01:35,170.0,13792.73,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
82,82.02,2026-09-20 09:01:36,170.03,13962.79,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
83,83.02,2026-09-20 09:01:37,170.07,14132.91,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
84,84.02,2026-09-20 09:01:38,170.01,14302.96,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
85,85.02,2026-09-20 09:01:39,170.06,14473.05,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
86,86.02,2026-09-20 09:01:40,170.05,14643.13,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
87,87.02,2026-09-20 09:01:41,170.07,14813.23,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
88,88.02,2026-09-20 09:01:42,170.16,14983.43,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
89,89.02,2026-09-20 09:01:43,170.05,15153.52,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
90,90.02,2026-09-20 09:01:44,169.96,15323.51,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
91,91.02,2026-09-20 09:01:45,169.92,15493.46,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
92,92.02,2026-09-20 09:01:46,170.05,15663.56,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
93,93.02,2026-09-20 09:01:47,170.08,15833.68,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
94,94.02,2026-09-20 09:01:48,170.09,16003.81,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
95,95.02,2026-09-20 09:01:49,170.14,16174.0,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
96,96.02,2026-09-20 09:01:50,170.05,16344.08,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
97,97.02,2026-09-20 09:01:51,169.94,16514.08,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
98,98.02,2026-09-20 09:01:52,169.91,16684.03,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
99,99.02,2026-09-20 09:01:53,169.93,16854.0,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
100,100.02,2026-09-20 09:01:54,170.01,17024.04,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
101,101.02,2026-09-20 09:01:55,170.12,17194.19,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
102,102.02,2026-09-20 09:01:56,170.1,17364.32,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
103,103.02,2026-09-20 09:01:57,170.1,17534.46,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
104,104.02,2026-09-20 09:01:58,170.13,17704.63,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
105,105.02,2026-09-20 09:01:59,170.12,17874.78,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
106,106.02,2026-09-20 09:02:00,170.06,18044.87,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
107,107.02,2026-09-20 09:02:01,170.03,18214.94,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
108,108.02,2026-09-20 09:02:02,169.98,18384.94,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
109,109.02,2026-09-20 09:02:03,169.95,18554.93,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
110,110.02,2026-09-20 09:02:04,169.89,18724.85,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
111,111.02,2026-09-20 09:02:05,169.93,18894.82,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
112,112.03,2026-09-20 09:02:06,169.91,19064.78,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
113,113.03,2026-09-20 09:02:07,169.95,19234.76,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
114,114.03,2026-09-20 09:02:08,169.9,19404.71,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
115,115.03,2026-09-20 09:02:09,170.0,19574.76,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
116,116.03,2026-09-20 09:02:10,169.93,19744.72,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
117,117.03,2026-09-20 09:02:11,170.0,19914.77,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
118,118.03,2026-09-20 09:02:12,169.99,20084.82,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
119,119.03,2026-09-20 09:02:13,170.01,20254.88,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
120,120.03,2026-09-20 09:02:14,169.94,20424.85,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
121,121.03,2026-09-20 09:02:15,169.99,20594.89,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
122,122.03,2026-09-20 09:02:16,170.1,20765.02,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
123,123.03,2026-09-20 09:02:17,170.11,20935.18,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
124,124.03,2026-09-20 09:02:18,170.11,21105.33,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
125,125.03,2026-09-20 09:02:19,170.12,21275.48,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
126,126.03,2026-09-20 09:02:20,170.13,21445.66,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
127,127.03,2026-09-20 09:02:21,170.0,21615.69,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
128,128.03,2026-09-20 09:02:22,169.99,21785.73,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
129,129.03,2026-09-20 09:02:23,170.07,21955.83,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
130,130.03,2026-09-20 09:02:24,170.01,22125.89,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
131,131.03,2026-09-20 09:02:25,170.01,22295.93,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
132,132.03,2026-09-20 09:02:26,170.0,22465.98,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
133,133.03,2026-09-20 09:02:27,169.92,22635.94,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
134,134.03,2026-09-20 09:02:28,169.97,22805.94,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
135,135.03,2026-09-20 09:02:29,170.06,22976.03,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
136,136.03,2026-09-20 09:02:30,170.1,23146.17,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
137,137.03,2026-09-20 09:02:31,170.16,23316.37,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
138,138.03,2026-09-20 09:02:32,170.13,23486.53,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
139,139.03,2026-09-20 09:02:33,170.04,23656.6,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
140,140.03,2026-09-20 09:02:34,170.08,23826.72,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
141,141.03,2026-09-20 09:02:35,170.1,23996.87,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
142,142.03,2026-09-20 09:02:36,170.05,24166.95,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
143,143.03,2026-09-20 09:02:37,170.01,24337.0,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
144,144.03,2026-09-20 09:02:38,169.99,24507.04,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
145,145.03,2026-09-20 09:02:39,169.92,24676.99,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
146,146.03,2026-09-20 09:02:40,169.89,24846.93,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
147,147.03,2026-09-20 09:02:41,169.95,25016.92,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
148,148.03,2026-09-20 09:02:42,170.04,25186.99,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
149,149.03,2026-09-20 09:02:43,170.11,25357.14,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
150,150.03,2026-09-20 09:02:44,170.08,25527.26,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
151,151.03,2026-09-20 09:02:45,170.04,25697.34,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
152,152.03,2026-09-20 09:02:46,170.14,25867.51,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
153,153.03,2026-09-20 09:02:47,170.12,26037.67,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
154,154.03,2026-09-20 09:02:48,170.08,26207.79,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
155,155.04,2026-09-20 09:02:49,170.07,26377.91,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
156,156.04,2026-09-20 09:02:50,170.15,26548.09,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
157,157.04,2026-09-20 09:02:51,170.08,26718.22,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
158,158.04,2026-09-20 09:02:52,170.03,26888.28,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
159,159.04,2026-09-20 09:02:53,169.87,27058.2,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
160,160.04,2026-09-20 09:02:54,169.91,27228.14,1005,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
161,161.04,2026-09-20 09:02:55,169.9,27398.06,1020,74,170,130.0,130.0,130.0,162.42,21.11,76.55,-20.79
