second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
61,61.01,2026-09-20 13:42:31,140.12,8554.82,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
62,62.01,2026-09-20 13:42:32,140.09,8694.93,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
63,63.01,2026-09-20 13:42:33,140.06,8835.02,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
64,64.01,2026-09-20 13:42:34,140.06,8975.11,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
65,65.01,2026-09-20 13:42:35,140.06,9115.2,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
66,66.01,2026-09-20 13:42:36,140.02,9255.25,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
67,67.01,2026-09-20 13:42:37,140.11,9395.39,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
68,68.01,2026-09-20 13:42:38,140.15,9535.57,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
69,69.02,2026-09-20 13:42:39,140.02,9675.62,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
70,70.02,2026-09-20 13:42:40,140.11,9815.77,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
71,71.02,2026-09-20 13:42:41,140.03,9955.82,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
72,72.02,2026-09-20 13:42:42,140.12,10095.96,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
73,73.02,2026-09-20 13:42:43,140.18,10236.17,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
74,74.02,2026-09-20 13:42:44,140.04,10376.24,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
75,75.02,2026-09-20 13:42:45,140.19,10516.46,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
76,76.02,2026-09-20 13:42:46,140.09,10656.57,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
77,77.02,2026-09-20 13:42:47,140.1,10796.7,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
78,78.02,2026-09-20 13:42:48,140.06,10936.79,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
79,79.02,2026-09-20 13:42:49,140.04,11076.86,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
80,80.02,2026-09-20 13:42:50,140.07,11216.98,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
81,81.02,2026-09-20 13:42:51,140.06,11357.07,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
82,82.02,2026-09-20 13:42:52,140.03,11497.13,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
83,83.02,2026-09-20 13:42:53,140.06,11637.22,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
84,84.02,2026-09-20 13:42:54,139.98,11777.24,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
85,85.02,2026-09-20 13:42:55,140.01,11917.28,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
86,86.02,2026-09-20 13:42:56,139.91,12057.22,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
87,87.02,2026-09-20 13:42:57,139.93,12197.17,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
88,88.02,2026-09-20 13:42:58,140.0,12337.21,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
89,89.02,2026-09-20 13:42:59,139.93,12477.17,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
90,90.02,2026-09-20 13:43:00,139.99,12617.19,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
91,91.02,2026-09-20 13:43:01,139.98,12757.19,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
92,92.02,2026-09-20 13:43:02,139.94,12897.15,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
93,93.02,2026-09-20 13:43:03,139.96,13037.14,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
94,94.02,2026-09-20 13:43:04,139.99,13177.16,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
95,95.02,2026-09-20 13:43:05,139.94,13317.13,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
96,96.02,2026-09-20 13:43:06,139.98,13457.14,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
97,97.02,2026-09-20 13:43:07,139.98,13597.16,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
98,98.02,2026-09-20 13:43:08,139.94,13737.13,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
99,99.02,2026-09-20 13:43:09,139.97,13877.14,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
100,100.02,2026-09-20 13:43:10,139.99,14017.15,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
101,101.02,2026-09-20 13:43:11,139.98,14157.16,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
102,102.02,2026-09-20 13:43:12,140.01,14297.22,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
103,103.02,2026-09-20 13:43:13,140.02,14437.26,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
104,104.02,2026-09-20 13:43:14,140.09,14577.38,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
105,105.02,2026-09-20 13:43:15,140.06,14717.48,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
106,106.02,2026-09-20 13:43:16,139.98,14857.49,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
107,107.02,2026-09-20 13:43:17,139.98,14997.49,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
108,108.02,2026-09-20 13:43:18,139.97,15137.49,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
109,109.02,2026-09-20 13:43:19,139.94,15277.46,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
110,110.02,2026-09-20 13:43:20,139.96,15417.46,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
111,111.02,2026-09-20 13:43:21,139.98,15557.48,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
112,112.02,2026-09-20 13:43:22,140.03,15697.54,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
113,113.02,2026-09-20 13:43:23,140.04,15837.61,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
114,114.02,2026-09-20 13:43:24,140.04,15977.68,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
115,115.03,2026-09-20 13:43:25,140.04,16117.74,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
116,116.03,2026-09-20 13:43:26,140.05,16257.83,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
117,117.03,2026-09-20 13:43:27,140.04,16397.91,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
118,118.03,2026-09-20 13:43:28,139.99,16537.93,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
119,119.03,2026-09-20 13:43:29,140.08,16678.03,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
120,120.03,2026-09-20 13:43:30,140.16,16818.23,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
121,121.03,2026-09-20 13:43:31,140.14,16958.41,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
122,122.03,2026-09-20 13:43:32,140.06,17098.5,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
123,123.03,2026-09-20 13:43:33,140.05,17238.58,1230,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
124,124.03,2026-09-20 13:43:34,140.07,17378.67,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
125,125.03,2026-09-20 13:43:35,140.08,17518.78,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
126,126.03,2026-09-20 13:43:36,140.09,17658.89,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
127,127.03,2026-09-20 13:43:37,140.09,17799.0,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
128,128.03,2026-09-20 13:43:38,140.13,17939.16,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
129,129.03,2026-09-20 13:43:39,140.15,18079.35,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
130,130.03,2026-09-20 13:43:40,140.18,18219.56,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
131,131.03,2026-09-20 13:43:41,140.17,18359.78,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
132,132.03,2026-09-20 13:43:42,140.13,18499.94,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
133,133.03,2026-09-20 13:43:43,140.16,18640.14,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
134,134.03,2026-09-20 13:43:44,140.17,18780.34,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
135,135.03,2026-09-20 13:43:45,140.17,18920.54,1245,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
136,136.03,2026-09-20 13:43:46,140.15,19060.72,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
137,137.03,2026-09-20 13:43:47,140.19,19200.94,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
138,138.03,2026-09-20 13:43:48,140.14,19341.12,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
139,139.03,2026-09-20 13:43:49,140.13,19481.29,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
140,140.03,2026-09-20 13:43:50,140.12,19621.44,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
141,141.03,2026-09-20 13:43:51,140.14,19761.61,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
142,142.03,2026-09-20 13:43:52,140.2,19901.83,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
143,143.03,2026-09-20 13:43:53,140.16,20042.02,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
144,144.03,2026-09-20 13:43:54,140.17,20182.21,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
145,145.03,2026-09-20 13:43:55,140.15,20322.39,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
146,146.03,2026-09-20 13:43:56,140.08,20462.5,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
147,147.03,2026-09-20 13:43:57,140.15,20602.69,1260,71,140,70.0,70.0,70.0,329.04,23.03,69.98,3.97
