second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
132,132.03,2026-09-20 13:52:01,109.96,14535.23,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
133,133.03,2026-09-20 13:52:02,109.95,14645.21,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
134,134.03,2026-09-20 13:52:03,109.96,14755.19,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
135,135.03,2026-09-20 13:52:04,109.95,14865.16,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
136,136.03,2026-09-20 13:52:05,109.96,14975.15,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
137,137.03,2026-09-20 13:52:06,109.97,15085.14,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
138,138.03,2026-09-20 13:52:07,109.95,15195.12,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
139,139.03,2026-09-20 13:52:08,109.97,15305.11,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
140,140.03,2026-09-20 13:52:09,110.01,15415.14,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
141,141.03,2026-09-20 13:52:10,110.0,15525.17,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
142,142.03,2026-09-20 13:52:11,110.01,15635.2,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
143,143.03,2026-09-20 13:52:12,110.03,15745.26,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
144,144.03,2026-09-20 13:52:13,110.08,15855.35,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
145,145.03,2026-09-20 13:52:14,110.08,15965.46,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
146,146.03,2026-09-20 13:52:15,109.91,16075.41,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
147,147.03,2026-09-20 13:52:16,110.08,16185.52,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
148,148.03,2026-09-20 13:52:17,110.07,16295.61,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
149,149.03,2026-09-20 13:52:18,110.07,16405.7,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
150,150.03,2026-09-20 13:52:19,109.99,16515.72,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
151,151.03,2026-09-20 13:52:20,110.02,16625.76,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
152,152.03,2026-09-20 13:52:21,109.96,16735.75,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
153,153.03,2026-09-20 13:52:22,109.94,16845.71,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
154,154.03,2026-09-20 13:52:23,110.0,16955.73,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
155,155.04,2026-09-20 13:52:24,110.01,17065.76,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
156,156.04,2026-09-20 13:52:25,109.99,17175.78,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
157,157.04,2026-09-20 13:52:26,109.98,17285.79,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
158,158.04,2026-09-20 13:52:27,110.02,17395.84,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
159,159.04,2026-09-20 13:52:28,109.98,17505.85,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
160,160.04,2026-09-20 13:52:29,109.99,17615.85,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
161,161.04,2026-09-20 13:52:30,110.06,17725.94,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
162,162.04,2026-09-20 13:52:31,109.99,17835.96,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
163,163.04,2026-09-20 13:52:32,109.99,17945.97,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
164,164.04,2026-09-20 13:52:33,110.02,18056.01,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
165,165.04,2026-09-20 13:52:34,110.03,18166.06,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
166,166.04,2026-09-20 13:52:35,110.03,18276.12,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
167,167.04,2026-09-20 13:52:36,110.08,18386.22,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
168,168.04,2026-09-20 13:52:37,110.09,18496.33,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
169,169.04,2026-09-20 13:52:38,109.96,18606.31,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
170,170.04,2026-09-20 13:52:39,110.08,18716.41,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
171,171.04,2026-09-20 13:52:40,110.04,18826.47,915,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
172,172.04,2026-09-20 13:52:41,110.04,18936.54,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
173,173.04,2026-09-20 13:52:42,110.06,19046.62,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
174,174.04,2026-09-20 13:52:43,110.01,19156.66,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
175,175.04,2026-09-20 13:52:44,110.03,19266.7,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
176,176.04,2026-09-20 13:52:45,109.95,19376.68,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
177,177.04,2026-09-20 13:52:46,109.97,19486.67,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
178,178.04,2026-09-20 13:52:47,109.94,19596.63,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
179,179.04,2026-09-20 13:52:48,109.92,19706.58,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
180,180.04,2026-09-20 13:52:49,109.96,19816.57,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
181,181.04,2026-09-20 13:52:50,110.02,19926.61,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
182,182.04,2026-09-20 13:52:51,109.96,20036.6,855,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
183,183.04,2026-09-20 13:52:52,109.97,20146.58,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
184,184.04,2026-09-20 13:52:53,109.99,20256.6,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
185,185.04,2026-09-20 13:52:54,109.99,20366.61,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
186,186.04,2026-09-20 13:52:55,110.03,20476.67,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
187,187.04,2026-09-20 13:52:56,110.05,20586.74,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
188,188.04,2026-09-20 13:52:57,110.1,20696.86,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
189,189.04,2026-09-20 13:52:58,110.08,20806.97,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
190,190.04,2026-09-20 13:52:59,110.07,20917.07,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
191,191.04,2026-09-20 13:53:00,109.93,21027.02,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
192,192.04,2026-09-20 13:53:01,110.05,21137.09,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
193,193.04,2026-09-20 13:53:02,110.05,21247.16,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
194,194.04,2026-09-20 13:53:03,110.08,21357.26,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
195,195.04,2026-09-20 13:53:04,110.01,21467.3,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
196,196.04,2026-09-20 13:53:05,110.02,21577.35,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
197,197.04,2026-09-20 13:53:06,110.0,21687.38,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
198,198.04,2026-09-20 13:53:07,109.99,21797.39,900,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
199,199.04,2026-09-20 13:53:08,109.93,21907.35,885,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
200,200.04,2026-09-20 13:53:09,109.98,22017.35,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
201,201.04,2026-09-20 13:53:10,109.98,22127.36,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
202,202.05,2026-09-20 13:53:11,109.98,22237.36,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
203,203.05,2026-09-20 13:53:12,110.01,22347.4,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
204,204.05,2026-09-20 13:53:13,110.02,22457.45,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
205,205.05,2026-09-20 13:53:14,109.98,22567.45,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
206,206.05,2026-09-20 13:53:15,110.08,22677.55,870,67,110,70.0,70.0,70.0,235.34,16.47,137.66,-5.53
