second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
48,48.01,2026-09-20 13:23:07,249.56,11977.78,2145,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
49,49.01,2026-09-20 13:23:08,249.57,12227.41,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
50,50.01,2026-09-20 13:23:09,249.63,12477.09,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
51,51.01,2026-09-20 13:23:10,249.57,12726.72,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
52,52.01,2026-09-20 13:23:11,249.61,12976.37,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
53,53.01,2026-09-20 13:23:12,249.57,13226.01,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
54,54.01,2026-09-20 13:23:13,249.53,13475.59,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
55,55.01,2026-09-20 13:23:14,249.51,13725.15,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
56,56.01,2026-09-20 13:23:15,249.62,13974.86,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
57,57.01,2026-09-20 13:23:16,249.67,14224.59,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
58,58.01,2026-09-20 13:23:17,249.5,14474.16,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
59,59.01,2026-09-20 13:23:18,249.57,14723.78,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
60,60.01,2026-09-20 13:23:19,249.65,14973.47,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
61,61.01,2026-09-20 13:23:20,249.58,15223.12,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
62,62.01,2026-09-20 13:23:21,249.57,15472.76,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
63,63.01,2026-09-20 13:23:22,249.67,15722.48,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
64,64.01,2026-09-20 13:23:23,249.65,15972.18,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
65,65.01,2026-09-20 13:23:24,249.58,16221.83,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
66,66.02,2026-09-20 13:23:25,249.53,16471.43,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
67,67.02,2026-09-20 13:23:26,249.51,16720.99,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
68,68.02,2026-09-20 13:23:27,249.57,16970.61,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
69,69.02,2026-09-20 13:23:28,249.54,17220.2,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
70,70.02,2026-09-20 13:23:29,249.47,17469.72,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
71,71.02,2026-09-20 13:23:30,249.57,17719.34,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
72,72.02,2026-09-20 13:23:31,249.64,17969.04,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
73,73.02,2026-09-20 13:23:32,249.53,18218.62,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
74,74.02,2026-09-20 13:23:33,249.59,18468.28,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
75,75.02,2026-09-20 13:23:34,249.5,18717.84,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
76,76.02,2026-09-20 13:23:35,249.62,18967.51,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
77,77.02,2026-09-20 13:23:36,249.69,19217.28,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
78,78.02,2026-09-20 13:23:37,249.63,19466.97,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
79,79.02,2026-09-20 13:23:38,249.69,19716.74,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
80,80.02,2026-09-20 13:23:39,249.65,19966.44,2130,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
81,81.02,2026-09-20 13:23:40,249.51,20216.0,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
82,82.02,2026-09-20 13:23:41,249.56,20465.6,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
83,83.02,2026-09-20 13:23:42,249.61,20715.25,2130,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
84,84.02,2026-09-20 13:23:43,249.57,20964.87,2145,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
85,85.02,2026-09-20 13:23:44,249.75,21214.68,2145,87,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
86,86.02,2026-09-20 13:23:45,249.62,21464.35,2145,86,250,70.0,70.0,70.0,559.29,39.15,0.0,0.0
