second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
26,26.01,2026-09-19 19:30:39,239.13,6237.86,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
27,27.01,2026-09-19 19:30:40,239.25,6477.15,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
28,28.01,2026-09-19 19:30:41,239.26,6716.46,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
29,29.01,2026-09-19 19:30:42,239.4,6955.92,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
30,30.01,2026-09-19 19:30:43,239.22,7195.2,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
31,31.01,2026-09-19 19:30:44,239.49,7434.73,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
32,32.01,2026-09-19 19:30:45,239.34,7674.16,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
33,33.01,2026-09-19 19:30:46,238.88,7913.09,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
34,34.01,2026-09-19 19:30:47,239.27,8152.4,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
35,35.01,2026-09-19 19:30:48,239.45,8391.92,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
36,36.01,2026-09-19 19:30:49,239.25,8631.23,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
37,37.01,2026-09-19 19:30:50,239.57,8870.84,2160,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
38,38.01,2026-09-19 19:30:51,239.97,9110.88,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
39,39.01,2026-09-19 19:30:52,239.42,9350.34,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
40,40.01,2026-09-19 19:30:53,239.28,9589.67,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
41,41.01,2026-09-19 19:30:54,239.36,9829.1,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
42,42.01,2026-09-19 19:30:55,239.15,10068.3,2160,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
43,43.01,2026-09-19 19:30:56,239.77,10308.11,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
44,44.01,2026-09-19 19:30:57,239.32,10547.48,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
45,45.01,2026-09-19 19:30:58,238.95,10786.49,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
46,46.01,2026-09-19 19:30:59,239.14,11025.68,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
47,47.01,2026-09-19 19:31:00,239.33,11265.07,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
48,48.01,2026-09-19 19:31:01,239.22,11504.34,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
49,49.01,2026-09-19 19:31:02,238.94,11743.35,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
50,50.01,2026-09-19 19:31:03,239.56,11982.96,2130,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
51,51.01,2026-09-19 19:31:04,239.15,12222.15,2130,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
52,52.01,2026-09-19 19:31:05,239.1,12461.32,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
53,53.01,2026-09-19 19:31:06,239.07,12700.43,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
54,54.01,2026-09-19 19:31:07,239.6,12940.08,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
55,55.01,2026-09-19 19:31:08,240.09,13180.21,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
56,56.01,2026-09-19 19:31:09,239.88,13420.14,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
57,57.01,2026-09-19 19:31:10,239.58,13659.8,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
58,58.01,2026-09-19 19:31:11,239.66,13899.54,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
59,59.01,2026-09-19 19:31:12,239.89,14139.49,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
60,60.01,2026-09-19 19:31:13,239.6,14379.16,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
61,61.01,2026-09-19 19:31:14,239.63,14618.86,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
62,62.01,2026-09-19 19:31:15,239.39,14858.31,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
63,63.01,2026-09-19 19:31:16,239.02,15097.37,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
64,64.01,2026-09-19 19:31:17,239.17,15336.59,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
65,65.01,2026-09-19 19:31:18,239.47,15576.1,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
66,66.01,2026-09-19 19:31:19,239.65,15815.79,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
67,67.01,2026-09-19 19:31:20,239.8,16055.64,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
68,68.02,2026-09-19 19:31:21,239.51,16295.22,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
69,69.02,2026-09-19 19:31:22,239.15,16534.41,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
70,70.02,2026-09-19 19:31:23,239.15,16773.6,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
71,71.02,2026-09-19 19:31:24,239.19,17012.84,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
72,72.02,2026-09-19 19:31:25,239.64,17252.52,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
73,73.02,2026-09-19 19:31:26,239.47,17492.06,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
74,74.02,2026-09-19 19:31:27,239.28,17731.38,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
75,75.02,2026-09-19 19:31:28,239.18,17970.62,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
76,76.02,2026-09-19 19:31:29,239.96,18210.63,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
77,77.02,2026-09-19 19:31:30,239.52,18450.18,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
78,78.02,2026-09-19 19:31:31,239.55,18689.78,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
79,79.02,2026-09-19 19:31:32,239.42,18929.26,2130,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
80,80.02,2026-09-19 19:31:33,239.17,19168.47,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
81,81.02,2026-09-19 19:31:34,239.02,19407.56,2160,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
82,82.02,2026-09-19 19:31:35,239.33,19646.96,2145,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
83,83.02,2026-09-19 19:31:36,239.56,19886.58,2130,85,240,20.0,20.0,20.0,1235.27,24.71,2.08,1.65
