second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
15,15.0,2026-09-19 14:13:44,179.98,2709.45,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
16,16.0,2026-09-19 14:13:45,179.98,2889.47,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
17,17.0,2026-09-19 14:13:46,180.04,3069.56,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
18,18.0,2026-09-19 14:13:47,179.98,3249.57,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
19,19.0,2026-09-19 14:13:48,180.03,3429.64,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
20,20.0,2026-09-19 14:13:49,180.05,3609.72,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
21,21.0,2026-09-19 14:13:50,180.08,3789.84,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
22,22.0,2026-09-19 14:13:51,180.03,3969.9,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
23,23.01,2026-09-19 14:13:52,180.0,4149.94,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
24,24.01,2026-09-19 14:13:53,179.96,4329.94,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
25,25.01,2026-09-19 14:13:54,180.01,4509.99,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
26,26.01,2026-09-19 14:13:55,180.07,4690.1,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
27,27.01,2026-09-19 14:13:56,180.03,4870.16,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
28,28.01,2026-09-19 14:13:57,180.12,5050.32,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
29,29.01,2026-09-19 14:13:58,180.03,5230.39,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
30,30.01,2026-09-19 14:13:59,180.02,5410.47,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
31,31.01,2026-09-19 14:14:00,180.07,5590.57,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
32,32.01,2026-09-19 14:14:01,180.02,5770.63,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
33,33.01,2026-09-19 14:14:02,180.1,5950.77,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
34,34.01,2026-09-19 14:14:03,180.06,6130.86,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
35,35.01,2026-09-19 14:14:04,180.04,6310.94,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
36,36.01,2026-09-19 14:14:05,180.02,6490.99,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
37,37.01,2026-09-19 14:14:06,180.0,6671.02,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
38,38.01,2026-09-19 14:14:07,180.04,6851.09,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
39,39.01,2026-09-19 14:14:08,180.05,7031.18,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
40,40.01,2026-09-19 14:14:09,179.98,7211.19,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
41,41.01,2026-09-19 14:14:10,179.97,7391.19,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
42,42.01,2026-09-19 14:14:11,180.04,7571.28,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
43,43.01,2026-09-19 14:14:12,179.99,7751.32,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
44,44.01,2026-09-19 14:14:13,179.94,7931.28,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
45,45.01,2026-09-19 14:14:14,179.95,8111.29,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
46,46.01,2026-09-19 14:14:15,180.04,8291.36,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
47,47.01,2026-09-19 14:14:16,180.06,8471.47,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
48,48.01,2026-09-19 14:14:17,179.99,8651.52,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
49,49.01,2026-09-19 14:14:18,179.99,8831.54,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
50,50.01,2026-09-19 14:14:19,180.0,9011.57,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
51,51.01,2026-09-19 14:14:20,180.03,9191.63,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
52,52.01,2026-09-19 14:14:21,180.06,9371.73,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
53,53.01,2026-09-19 14:14:22,180.05,9551.84,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
54,54.01,2026-09-19 14:14:23,180.03,9731.91,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
55,55.01,2026-09-19 14:14:24,180.11,9912.05,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
56,56.01,2026-09-19 14:14:25,180.08,10092.16,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
57,57.01,2026-09-19 14:14:26,180.04,10272.24,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
58,58.01,2026-09-19 14:14:27,180.03,10452.3,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
59,59.01,2026-09-19 14:14:28,180.07,10632.42,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
60,60.01,2026-09-19 14:14:29,180.06,10812.52,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
61,61.01,2026-09-19 14:14:30,180.02,10992.57,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
62,62.01,2026-09-19 14:14:31,180.08,11172.69,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
63,63.01,2026-09-19 14:14:32,180.06,11352.8,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
64,64.01,2026-09-19 14:14:33,180.09,11532.95,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
65,65.01,2026-09-19 14:14:34,180.0,11712.98,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
66,66.01,2026-09-19 14:14:35,180.08,11893.08,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
67,67.01,2026-09-19 14:14:36,180.08,12073.22,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
68,68.02,2026-09-19 14:14:37,180.03,12253.28,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
69,69.02,2026-09-19 14:14:38,179.96,12433.28,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
70,70.02,2026-09-19 14:14:39,180.03,12613.36,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
71,71.02,2026-09-19 14:14:40,180.07,12793.46,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
72,72.02,2026-09-19 14:14:41,180.01,12973.52,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
73,73.02,2026-09-19 14:14:42,180.08,13153.63,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
74,74.02,2026-09-19 14:14:43,180.11,13333.79,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
75,75.02,2026-09-19 14:14:44,180.08,13513.9,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
76,76.02,2026-09-19 14:14:45,180.02,13693.97,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
77,77.02,2026-09-19 14:14:46,180.05,13874.05,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
78,78.02,2026-09-19 14:14:47,180.09,14054.19,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
79,79.02,2026-09-19 14:14:48,180.0,14234.25,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
80,80.02,2026-09-19 14:14:49,179.99,14414.29,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
81,81.02,2026-09-19 14:14:50,180.03,14594.37,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
82,82.02,2026-09-19 14:14:51,180.01,14774.42,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
83,83.02,2026-09-19 14:14:52,180.06,14954.54,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
84,84.02,2026-09-19 14:14:53,180.0,15134.58,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
85,85.02,2026-09-19 14:14:54,180.06,15314.69,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
86,86.02,2026-09-19 14:14:55,180.03,15494.76,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
87,87.02,2026-09-19 14:14:56,179.99,15674.8,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
88,88.02,2026-09-19 14:14:57,180.02,15854.86,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
89,89.02,2026-09-19 14:14:58,180.01,16034.91,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
90,90.02,2026-09-19 14:14:59,180.03,16214.99,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
91,91.02,2026-09-19 14:15:00,180.04,16395.08,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
92,92.02,2026-09-19 14:15:01,180.06,16575.16,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
93,93.02,2026-09-19 14:15:02,179.99,16755.18,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
94,94.02,2026-09-19 14:15:03,179.99,16935.2,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
95,95.02,2026-09-19 14:15:04,180.03,17115.28,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
96,96.02,2026-09-19 14:15:05,180.0,17295.32,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
97,97.02,2026-09-19 14:15:06,180.03,17475.39,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
98,98.02,2026-09-19 14:15:07,180.06,17655.48,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
99,99.02,2026-09-19 14:15:08,180.06,17835.58,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
100,100.02,2026-09-19 14:15:09,180.07,18015.68,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
101,101.02,2026-09-19 14:15:10,180.04,18195.77,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
102,102.02,2026-09-19 14:15:11,180.03,18375.83,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
103,103.02,2026-09-19 14:15:12,180.0,18555.86,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
104,104.02,2026-09-19 14:15:13,179.96,18735.87,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
105,105.02,2026-09-19 14:15:14,179.99,18915.9,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
106,106.02,2026-09-19 14:15:15,180.03,19095.96,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
107,107.02,2026-09-19 14:15:16,179.99,19275.99,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
108,108.02,2026-09-19 14:15:17,180.0,19456.03,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
109,109.02,2026-09-19 14:15:18,180.06,19636.13,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
110,110.02,2026-09-19 14:15:19,180.09,19816.29,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
111,111.03,2026-09-19 14:15:20,180.05,19996.38,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
112,112.03,2026-09-19 14:15:21,180.03,20176.44,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
113,113.03,2026-09-19 14:15:22,180.04,20356.51,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
114,114.03,2026-09-19 14:15:23,180.03,20536.57,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
115,115.03,2026-09-19 14:15:24,179.99,20716.61,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
116,116.03,2026-09-19 14:15:25,180.05,20896.71,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
117,117.03,2026-09-19 14:15:26,180.04,21076.78,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
118,118.03,2026-09-19 14:15:27,180.01,21256.82,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
119,119.03,2026-09-19 14:15:28,180.07,21436.95,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
120,120.03,2026-09-19 14:15:29,180.04,21617.03,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
121,121.03,2026-09-19 14:15:30,180.04,21797.11,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
122,122.03,2026-09-19 14:15:31,180.0,21977.14,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
123,123.03,2026-09-19 14:15:32,180.03,22157.21,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
124,124.03,2026-09-19 14:15:33,180.07,22337.32,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
125,125.03,2026-09-19 14:15:34,180.01,22517.37,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
126,126.03,2026-09-19 14:15:35,180.05,22697.47,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
127,127.03,2026-09-19 14:15:36,180.01,22877.52,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
128,128.03,2026-09-19 14:15:37,180.04,23057.59,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
129,129.03,2026-09-19 14:15:38,180.03,23237.68,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
130,130.03,2026-09-19 14:15:39,180.09,23417.81,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
131,131.03,2026-09-19 14:15:40,180.01,23597.85,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
132,132.03,2026-09-19 14:15:41,180.02,23777.92,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
133,133.03,2026-09-19 14:15:42,180.09,23958.06,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
134,134.03,2026-09-19 14:15:43,180.08,24138.19,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
135,135.03,2026-09-19 14:15:44,180.07,24318.3,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
136,136.03,2026-09-19 14:15:45,180.05,24498.4,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
137,137.03,2026-09-19 14:15:46,180.03,24678.47,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
138,138.03,2026-09-19 14:15:47,180.0,24858.5,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
139,139.03,2026-09-19 14:15:48,180.03,25038.58,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
140,140.03,2026-09-19 14:15:49,180.03,25218.65,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
141,141.03,2026-09-19 14:15:50,180.05,25398.74,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
142,142.03,2026-09-19 14:15:51,180.04,25578.81,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
143,143.03,2026-09-19 14:15:52,180.09,25758.93,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
144,144.03,2026-09-19 14:15:53,180.05,25939.02,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
145,145.03,2026-09-19 14:15:54,180.05,26119.11,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
146,146.03,2026-09-19 14:15:55,180.09,26299.24,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
147,147.03,2026-09-19 14:15:56,180.0,26479.27,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
148,148.03,2026-09-19 14:15:57,179.99,26659.29,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
149,149.03,2026-09-19 14:15:58,180.04,26839.37,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
150,150.03,2026-09-19 14:15:59,179.98,27019.38,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
151,151.03,2026-09-19 14:16:00,179.98,27199.39,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
152,152.03,2026-09-19 14:16:01,179.98,27379.42,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
153,153.03,2026-09-19 14:16:02,180.01,27559.48,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
154,154.03,2026-09-19 14:16:03,180.07,27739.6,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
155,155.03,2026-09-19 14:16:04,180.06,27919.7,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
156,156.03,2026-09-19 14:16:05,180.08,28099.82,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
157,157.04,2026-09-19 14:16:06,180.07,28279.92,1050,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
158,158.04,2026-09-19 14:16:07,180.04,28459.98,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
159,159.04,2026-09-19 14:16:08,180.1,28640.13,1035,75,180,90.0,90.0,90.0,229.99,20.7,61.68,-17.0
