second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
30,30.01,2026-09-19 14:41:08,110.02,3302.79,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
31,31.01,2026-09-19 14:41:09,109.87,3412.68,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
32,32.01,2026-09-19 14:41:10,110.01,3522.71,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
33,33.01,2026-09-19 14:41:11,110.02,3632.75,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
34,34.01,2026-09-19 14:41:12,109.89,3742.68,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
35,35.01,2026-09-19 14:41:13,109.91,3852.62,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
36,36.01,2026-09-19 14:41:14,110.01,3962.66,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
37,37.01,2026-09-19 14:41:15,109.85,4072.53,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
38,38.01,2026-09-19 14:41:16,109.76,4182.32,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
39,39.01,2026-09-19 14:41:17,109.86,4292.2,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
40,40.01,2026-09-19 14:41:18,109.74,4401.96,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
41,41.01,2026-09-19 14:41:19,109.79,4511.77,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
42,42.01,2026-09-19 14:41:20,109.8,4621.59,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
43,43.01,2026-09-19 14:41:21,109.9,4731.52,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
44,44.01,2026-09-19 14:41:22,109.98,4841.52,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
45,45.01,2026-09-19 14:41:23,109.81,4951.36,390,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
46,46.01,2026-09-19 14:41:24,109.79,5061.18,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
47,47.01,2026-09-19 14:41:25,109.8,5171.01,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
48,48.01,2026-09-19 14:41:26,109.88,5280.92,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
49,49.01,2026-09-19 14:41:27,109.92,5390.86,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
50,50.01,2026-09-19 14:41:28,109.97,5500.86,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
51,51.01,2026-09-19 14:41:29,109.98,5610.86,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
52,52.01,2026-09-19 14:41:30,109.96,5720.85,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
53,53.01,2026-09-19 14:41:31,109.98,5830.85,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
54,54.01,2026-09-19 14:41:32,110.02,5940.89,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
55,55.01,2026-09-19 14:41:33,109.92,6050.83,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
56,56.01,2026-09-19 14:41:34,110.01,6160.87,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
57,57.01,2026-09-19 14:41:35,109.95,6270.83,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
58,58.01,2026-09-19 14:41:36,109.95,6380.82,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
59,59.01,2026-09-19 14:41:37,109.96,6490.81,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
60,60.01,2026-09-19 14:41:38,109.98,6600.81,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
61,61.01,2026-09-19 14:41:39,110.01,6710.85,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
62,62.01,2026-09-19 14:41:40,109.92,6820.81,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
63,63.01,2026-09-19 14:41:41,110.01,6930.84,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
64,64.01,2026-09-19 14:41:42,109.95,7040.81,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
65,65.01,2026-09-19 14:41:43,109.95,7150.78,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
66,66.01,2026-09-19 14:41:44,109.92,7260.72,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
67,67.01,2026-09-19 14:41:45,109.98,7370.74,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
68,68.02,2026-09-19 14:41:46,109.93,7480.69,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
69,69.02,2026-09-19 14:41:47,109.96,7590.67,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
70,70.02,2026-09-19 14:41:48,109.99,7700.69,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
71,71.02,2026-09-19 14:41:49,109.87,7810.59,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
72,72.02,2026-09-19 14:41:50,110.05,7920.66,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
73,73.02,2026-09-19 14:41:51,109.97,8030.65,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
74,74.02,2026-09-19 14:41:52,109.91,8140.59,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
75,75.02,2026-09-19 14:41:53,109.87,8250.5,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
76,76.02,2026-09-19 14:41:54,109.97,8360.51,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
77,77.02,2026-09-19 14:41:55,109.93,8470.46,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
78,78.02,2026-09-19 14:41:56,109.86,8580.34,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
79,79.02,2026-09-19 14:41:57,109.95,8690.31,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
80,80.02,2026-09-19 14:41:58,110.01,8800.35,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
81,81.02,2026-09-19 14:41:59,109.88,8910.26,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
82,82.02,2026-09-19 14:42:00,110.0,9020.29,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
83,83.02,2026-09-19 14:42:01,109.91,9130.21,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
84,84.02,2026-09-19 14:42:02,109.89,9240.13,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
85,85.02,2026-09-19 14:42:03,109.92,9350.06,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
86,86.02,2026-09-19 14:42:04,109.9,9459.98,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
87,87.02,2026-09-19 14:42:05,109.94,9569.95,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
88,88.02,2026-09-19 14:42:06,109.91,9679.88,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
89,89.02,2026-09-19 14:42:07,109.97,9789.88,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
90,90.02,2026-09-19 14:42:08,109.97,9899.87,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
91,91.02,2026-09-19 14:42:09,109.93,10009.83,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
92,92.02,2026-09-19 14:42:10,109.88,10119.74,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
93,93.02,2026-09-19 14:42:11,109.91,10229.66,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
94,94.02,2026-09-19 14:42:12,109.89,10339.57,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
95,95.02,2026-09-19 14:42:13,109.92,10449.51,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
96,96.02,2026-09-19 14:42:14,109.99,10559.52,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
97,97.02,2026-09-19 14:42:15,109.89,10669.43,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
98,98.02,2026-09-19 14:42:16,109.94,10779.39,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
99,99.02,2026-09-19 14:42:17,109.9,10889.31,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
100,100.02,2026-09-19 14:42:18,109.88,10999.21,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
101,101.02,2026-09-19 14:42:19,109.86,11109.09,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
102,102.02,2026-09-19 14:42:20,109.94,11219.06,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
103,103.02,2026-09-19 14:42:21,109.88,11328.96,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
104,104.02,2026-09-19 14:42:22,109.89,11438.88,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
105,105.02,2026-09-19 14:42:23,109.89,11548.79,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
106,106.02,2026-09-19 14:42:24,109.93,11658.74,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
107,107.02,2026-09-19 14:42:25,109.98,11768.74,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
108,108.02,2026-09-19 14:42:26,109.84,11878.61,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
109,109.02,2026-09-19 14:42:27,109.91,11988.54,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
110,110.02,2026-09-19 14:42:28,109.93,12098.49,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
111,111.02,2026-09-19 14:42:29,109.98,12208.49,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
112,112.02,2026-09-19 14:42:30,109.9,12318.41,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
113,113.02,2026-09-19 14:42:31,109.99,12428.42,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
114,114.02,2026-09-19 14:42:32,109.91,12538.35,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
115,115.02,2026-09-19 14:42:33,109.91,12648.28,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
116,116.03,2026-09-19 14:42:34,109.97,12758.28,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
117,117.03,2026-09-19 14:42:35,109.86,12868.16,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
118,118.03,2026-09-19 14:42:36,109.94,12978.12,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
119,119.03,2026-09-19 14:42:37,109.85,13088.0,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
120,120.03,2026-09-19 14:42:38,109.78,13197.8,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
121,121.03,2026-09-19 14:42:39,109.88,13307.7,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
122,122.03,2026-09-19 14:42:40,109.92,13417.65,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
123,123.03,2026-09-19 14:42:41,109.92,13527.59,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
124,124.03,2026-09-19 14:42:42,109.93,13637.55,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
125,125.03,2026-09-19 14:42:43,109.91,13747.48,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
126,126.03,2026-09-19 14:42:44,109.93,13857.43,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
127,127.03,2026-09-19 14:42:45,109.91,13967.37,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
128,128.03,2026-09-19 14:42:46,109.83,14077.23,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
129,129.03,2026-09-19 14:42:47,109.8,14187.06,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
130,130.03,2026-09-19 14:42:48,109.92,14297.0,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
131,131.03,2026-09-19 14:42:49,109.93,14406.95,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
132,132.03,2026-09-19 14:42:50,109.97,14516.95,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
133,133.03,2026-09-19 14:42:51,109.96,14626.93,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
134,134.03,2026-09-19 14:42:52,109.88,14736.84,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
135,135.03,2026-09-19 14:42:53,109.88,14846.75,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
136,136.03,2026-09-19 14:42:54,109.86,14956.63,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
137,137.03,2026-09-19 14:42:55,109.85,15066.51,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
138,138.03,2026-09-19 14:42:56,109.9,15176.43,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
139,139.03,2026-09-19 14:42:57,109.88,15286.34,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
140,140.03,2026-09-19 14:42:58,109.93,15396.29,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
141,141.03,2026-09-19 14:42:59,109.85,15506.16,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
142,142.03,2026-09-19 14:43:00,109.96,15616.14,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
143,143.03,2026-09-19 14:43:01,109.92,15726.08,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
144,144.03,2026-09-19 14:43:02,109.87,15835.97,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
145,145.03,2026-09-19 14:43:03,109.87,15945.87,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
146,146.03,2026-09-19 14:43:04,109.83,16055.72,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
147,147.03,2026-09-19 14:43:05,109.93,16165.67,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
148,148.03,2026-09-19 14:43:06,109.97,16275.66,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
149,149.03,2026-09-19 14:43:07,109.84,16385.52,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
150,150.03,2026-09-19 14:43:08,109.87,16495.42,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
151,151.03,2026-09-19 14:43:09,109.87,16605.33,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
152,152.03,2026-09-19 14:43:10,109.85,16715.21,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
153,153.03,2026-09-19 14:43:11,109.87,16825.1,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
154,154.03,2026-09-19 14:43:12,109.87,16935.0,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
155,155.03,2026-09-19 14:43:13,109.99,17045.01,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
156,156.03,2026-09-19 14:43:14,109.85,17154.9,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
157,157.03,2026-09-19 14:43:15,109.9,17264.81,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
158,158.03,2026-09-19 14:43:16,109.83,17374.67,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
159,159.03,2026-09-19 14:43:17,110.01,17484.7,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
160,160.03,2026-09-19 14:43:18,109.95,17594.67,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
161,161.04,2026-09-19 14:43:19,109.9,17704.6,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
162,162.04,2026-09-19 14:43:20,109.94,17814.56,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
163,163.04,2026-09-19 14:43:21,109.89,17924.48,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
164,164.04,2026-09-19 14:43:22,109.87,18034.38,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
165,165.04,2026-09-19 14:43:23,109.9,18144.3,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
166,166.04,2026-09-19 14:43:24,109.88,18254.21,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
167,167.04,2026-09-19 14:43:25,109.83,18364.07,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
168,168.04,2026-09-19 14:43:26,109.86,18473.96,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
169,169.04,2026-09-19 14:43:27,109.91,18583.9,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
170,170.04,2026-09-19 14:43:28,109.89,18693.81,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
171,171.04,2026-09-19 14:43:29,109.88,18803.71,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
172,172.04,2026-09-19 14:43:30,109.87,18913.61,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
173,173.04,2026-09-19 14:43:31,109.93,19023.57,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
174,174.04,2026-09-19 14:43:32,109.9,19133.49,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
175,175.04,2026-09-19 14:43:33,109.84,19243.35,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
176,176.04,2026-09-19 14:43:34,109.95,19353.32,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
177,177.04,2026-09-19 14:43:35,109.95,19463.3,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
178,178.04,2026-09-19 14:43:36,109.9,19573.22,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
179,179.04,2026-09-19 14:43:37,109.93,19683.17,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
180,180.04,2026-09-19 14:43:38,109.91,19793.1,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
181,181.04,2026-09-19 14:43:39,109.84,19902.96,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
182,182.04,2026-09-19 14:43:40,109.89,20012.87,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
183,183.04,2026-09-19 14:43:41,109.92,20122.8,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
184,184.04,2026-09-19 14:43:42,109.97,20232.78,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
185,185.04,2026-09-19 14:43:43,109.99,20342.79,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
186,186.04,2026-09-19 14:43:44,109.88,20452.7,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
187,187.04,2026-09-19 14:43:45,109.89,20562.61,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
188,188.04,2026-09-19 14:43:46,109.92,20672.55,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
189,189.04,2026-09-19 14:43:47,109.94,20782.51,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
190,190.04,2026-09-19 14:43:48,110.02,20892.56,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
191,191.04,2026-09-19 14:43:49,109.9,21002.49,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
192,192.04,2026-09-19 14:43:50,109.91,21112.42,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
193,193.04,2026-09-19 14:43:51,109.99,21222.44,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
194,194.04,2026-09-19 14:43:52,109.89,21332.35,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
195,195.04,2026-09-19 14:43:53,109.97,21442.34,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
196,196.04,2026-09-19 14:43:54,109.97,21552.33,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
197,197.04,2026-09-19 14:43:55,110.04,21662.38,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
198,198.04,2026-09-19 14:43:56,109.97,21772.37,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
199,199.04,2026-09-19 14:43:57,109.89,21882.3,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
200,200.04,2026-09-19 14:43:58,109.9,21992.21,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
201,201.04,2026-09-19 14:43:59,109.9,22102.15,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
202,202.04,2026-09-19 14:44:00,109.9,22212.07,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
203,203.04,2026-09-19 14:44:01,110.02,22322.11,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
204,204.04,2026-09-19 14:44:02,109.94,22432.07,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
205,205.04,2026-09-19 14:44:03,109.94,22542.03,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
206,206.04,2026-09-19 14:44:04,109.98,22652.04,420,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
207,207.04,2026-09-19 14:44:05,109.94,22762.01,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
208,208.05,2026-09-19 14:44:06,109.93,22871.97,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
209,209.05,2026-09-19 14:44:07,109.93,22981.92,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
210,210.05,2026-09-19 14:44:08,109.91,23091.87,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
211,211.05,2026-09-19 14:44:09,109.86,23201.75,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
212,212.05,2026-09-19 14:44:10,109.97,23311.75,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
213,213.05,2026-09-19 14:44:11,109.95,23421.71,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
214,214.05,2026-09-19 14:44:12,109.92,23531.66,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
215,215.05,2026-09-19 14:44:13,110.01,23641.69,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
216,216.05,2026-09-19 14:44:14,109.91,23751.63,390,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
217,217.05,2026-09-19 14:44:15,109.91,23861.56,405,65,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
218,218.05,2026-09-19 14:44:16,109.99,23971.57,405,66,110,90.0,90.0,90.0,89.34,8.04,316.24,-84.22
